17:07:14 | INFO | ========== Sweep 单次实验开始 ==========
17:07:14 | INFO | combo = {
  "target.block_indices": [
    8,
    9,
    10,
    11
  ],
  "quant.beta": 5.0,
  "quant_ext.init_mode": "pca",
  "quant_ext.error_mode": "relative"
}
17:07:14 | INFO | config = {
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 5.0,
    "max_iters": 80,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "pca",
    "error_mode": "relative",
    "track_u": true,
    "track_u_every": 1,
    "track_u_full_matrix": false,
    "random_init_orthogonal": true,
    "random_init_scale": 1.0
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_general_sweep_u_tracking\\t_block_indices_8-9-10-11__q_beta_5__init_mode_pca__error_mode_relative",
  "seed": 42
}
17:07:14 | INFO | 加载模型与 tokenizer：facebook/opt-125m
17:08:12 | INFO | SQ-XW 对照组构建完成 | layer=block8.k_proj bits=3 x_scale=3.77678561 w_scale=0.11104911
17:08:12 | INFO | 开始计算 SQ-XW 对照组误差 | layer=block8.v_proj
17:08:12 | INFO | SQ-XW 误差计算完成 | layer=block8.v_proj rel_recon_error_x=0.669210 rel_recon_error_w=0.237513 rel_linear_error=0.943759 elapsed=0.050s
17:08:12 | INFO | SQ-XW 对照组构建完成 | layer=block8.v_proj bits=3 x_scale=3.77678561 w_scale=0.03899274
17:08:12 | INFO | 开始计算 SQ-XW 对照组误差 | layer=block8.out_proj
17:08:12 | INFO | SQ-XW 误差计算完成 | layer=block8.out_proj rel_recon_error_x=0.213817 rel_recon_error_w=0.348258 rel_linear_error=0.717631 elapsed=0.048s
17:08:12 | INFO | SQ-XW 对照组构建完成 | layer=block8.out_proj bits=3 x_scale=0.18889509 w_scale=0.04234096
17:08:12 | INFO | 开始计算 SQ-XW 对照组误差 | layer=block9.q_proj
17:08:12 | INFO | SQ-XW 误差计算完成 | layer=block9.q_proj rel_recon_error_x=0.769513 rel_recon_error_w=0.157180 rel_linear_error=0.615857 elapsed=0.046s
17:08:12 | INFO | SQ-XW 对照组构建完成 | layer=block9.q_proj bits=3 x_scale=3.75892854 w_scale=0.08328683
17:08:12 | INFO | 开始计算 SQ-XW 对照组误差 | layer=block9.k_proj
17:08:12 | INFO | SQ-XW 误差计算完成 | layer=block9.k_proj rel_recon_error_x=0.769513 rel_recon_error_w=0.284215 rel_linear_error=0.461449 elapsed=0.046s
17:08:12 | INFO | SQ-XW 对照组构建完成 | layer=block9.k_proj bits=3 x_scale=3.75892854 w_scale=0.10804967
17:08:12 | INFO | 开始计算 SQ-XW 对照组误差 | layer=block9.v_proj
17:08:12 | INFO | SQ-XW 误差计算完成 | layer=block9.v_proj rel_recon_error_x=0.769513 rel_recon_error_w=0.224909 rel_linear_error=0.941919 elapsed=0.045s
17:08:12 | INFO | SQ-XW 对照组构建完成 | layer=block9.v_proj bits=3 x_scale=3.75892854 w_scale=0.03986468
17:08:12 | INFO | 开始计算 SQ-XW 对照组误差 | layer=block9.out_proj
17:08:12 | INFO | SQ-XW 误差计算完成 | layer=block9.out_proj rel_recon_error_x=0.232639 rel_recon_error_w=0.362596 rel_linear_error=0.665637 elapsed=0.047s
17:08:12 | INFO | SQ-XW 对照组构建完成 | layer=block9.out_proj bits=3 x_scale=0.24330357 w_scale=0.04907227
17:08:12 | INFO | 开始计算 SQ-XW 对照组误差 | layer=block10.q_proj
17:08:13 | INFO | SQ-XW 误差计算完成 | layer=block10.q_proj rel_recon_error_x=0.805865 rel_recon_error_w=0.242187 rel_linear_error=0.449564 elapsed=0.048s
17:08:13 | INFO | SQ-XW 对照组构建完成 | layer=block10.q_proj bits=3 x_scale=2.64955354 w_scale=0.09577288
17:08:13 | INFO | 开始计算 SQ-XW 对照组误差 | layer=block10.k_proj
17:08:13 | INFO | SQ-XW 误差计算完成 | layer=block10.k_proj rel_recon_error_x=0.805865 rel_recon_error_w=0.224691 rel_linear_error=0.384122 elapsed=0.047s
17:08:13 | INFO | SQ-XW 对照组构建完成 | layer=block10.k_proj bits=3 x_scale=2.64955354 w_scale=0.09298270
17:08:13 | INFO | 开始计算 SQ-XW 对照组误差 | layer=block10.v_proj
17:08:13 | INFO | SQ-XW 误差计算完成 | layer=block10.v_proj rel_recon_error_x=0.805865 rel_recon_error_w=0.266271 rel_linear_error=1.038680 elapsed=0.046s
17:08:13 | INFO | SQ-XW 对照组构建完成 | layer=block10.v_proj bits=3 x_scale=2.64955354 w_scale=0.04820034
17:08:13 | INFO | 开始计算 SQ-XW 对照组误差 | layer=block10.out_proj
17:08:13 | INFO | SQ-XW 误差计算完成 | layer=block10.out_proj rel_recon_error_x=0.299572 rel_recon_error_w=0.280512 rel_linear_error=0.693751 elapsed=0.050s
17:08:13 | INFO | SQ-XW 对照组构建完成 | layer=block10.out_proj bits=3 x_scale=0.26395088 w_scale=0.04938616
17:08:13 | INFO | 开始计算 SQ-XW 对照组误差 | layer=block11.q_proj
17:08:13 | INFO | SQ-XW 误差计算完成 | layer=block11.q_proj rel_recon_error_x=0.934975 rel_recon_error_w=0.137037 rel_linear_error=0.841778 elapsed=0.049s
17:08:13 | INFO | SQ-XW 对照组构建完成 | layer=block11.q_proj bits=3 x_scale=3.78571439 w_scale=0.07163783
17:08:13 | INFO | 开始计算 SQ-XW 对照组误差 | layer=block11.k_proj
17:08:13 | INFO | SQ-XW 误差计算完成 | layer=block11.k_proj rel_recon_error_x=0.934975 rel_recon_error_w=0.159061 rel_linear_error=0.758373 elapsed=0.049s
17:08:13 | INFO | SQ-XW 对照组构建完成 | layer=block11.k_proj bits=3 x_scale=3.78571439 w_scale=0.07533482
17:08:13 | INFO | 开始计算 SQ-XW 对照组误差 | layer=block11.v_proj
17:08:13 | INFO | SQ-XW 误差计算完成 | layer=block11.v_proj rel_recon_error_x=0.934975 rel_recon_error_w=0.440576 rel_linear_error=1.034687 elapsed=0.047s
17:08:13 | INFO | SQ-XW 对照组构建完成 | layer=block11.v_proj bits=3 x_scale=3.78571439 w_scale=0.07139369
17:08:13 | INFO | 开始计算 SQ-XW 对照组误差 | layer=block11.out_proj
17:08:13 | INFO | SQ-XW 误差计算完成 | layer=block11.out_proj rel_recon_error_x=0.192631 rel_recon_error_w=0.744155 rel_linear_error=0.829729 elapsed=0.048s
17:08:13 | INFO | SQ-XW 对照组构建完成 | layer=block11.out_proj bits=3 x_scale=0.22572544 w_scale=0.12772043
17:08:13 | INFO | 开始 PPL 评测 | tag=sq_all_blocks_qkvo stride=512 max_eval_tokens=None
17:08:37 | INFO | PPL 评测完成 | tag=sq_all_blocks_qkvo ppl=197.938278 eval_tokens=286178 target_tokens=286178 windows=556 elapsed=23.745s
17:08:37 | INFO | 开始为目标层构建扩展量化器。
17:08:37 | INFO | block8.q_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cuda:0 mean=-0.017816 std=0.586248 min=-26.437500 max=6.972656 fro=1040.184692
17:08:37 | INFO | block8.q_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cuda:0 mean=-0.000188 std=0.061300 min=-0.553711 max=0.558594 fro=47.078720
17:08:37 | INFO | 开始拟合量化器 | tag=block8.q_proj d=768 N=4096 M=768 beta=5.0000 max_iters=80 tol=1.00e-05 init_mode=pca error_mode=relative
17:08:37 | INFO | tag=block8.q_proj iter=001 | J=5.178141 J_x=0.185869 J_w=0.998454 rel_change=inf | time=0.196s
17:08:37 | INFO | tag=block8.q_proj iter=002 | J=1.703896 J_x=0.140928 J_w=0.312594 rel_change=6.709445e-01 | time=0.162s
17:08:37 | INFO | tag=block8.q_proj iter=003 | J=0.766339 J_x=0.097133 J_w=0.133841 rel_change=5.502430e-01 | time=0.158s
17:08:37 | INFO | tag=block8.q_proj iter=004 | J=0.489968 J_x=0.080128 J_w=0.081968 rel_change=2.763705e-01 | time=0.163s
17:08:38 | INFO | tag=block8.q_proj iter=005 | J=0.389473 J_x=0.070963 J_w=0.063702 rel_change=1.004957e-01 | time=0.279s
17:08:38 | INFO | tag=block8.q_proj iter=006 | J=0.342884 J_x=0.065599 J_w=0.055457 rel_change=4.658839e-02 | time=0.150s
17:08:38 | INFO | tag=block8.q_proj iter=007 | J=0.317574 J_x=0.062281 J_w=0.051059 rel_change=2.531004e-02 | time=0.159s
17:08:38 | INFO | tag=block8.q_proj iter=008 | J=0.302170 J_x=0.060080 J_w=0.048418 rel_change=1.540408e-02 | time=0.269s
17:08:39 | INFO | tag=block8.q_proj iter=009 | J=0.291781 J_x=0.058512 J_w=0.046654 rel_change=1.038957e-02 | time=0.283s
17:08:39 | INFO | tag=block8.q_proj iter=010 | J=0.284151 J_x=0.057331 J_w=0.045364 rel_change=7.629424e-03 | time=0.290s
17:08:39 | INFO | tag=block8.q_proj iter=011 | J=0.278347 J_x=0.056377 J_w=0.044394 rel_change=5.804330e-03 | time=0.193s
17:08:39 | INFO | tag=block8.q_proj iter=012 | J=0.273746 J_x=0.055614 J_w=0.043626 rel_change=4.600823e-03 | time=0.159s
17:08:39 | INFO | tag=block8.q_proj iter=013 | J=0.269914 J_x=0.054981 J_w=0.042987 rel_change=3.831625e-03 | time=0.167s
17:08:40 | INFO | tag=block8.q_proj iter=014 | J=0.266773 J_x=0.054433 J_w=0.042468 rel_change=3.141165e-03 | time=0.162s
17:08:40 | INFO | tag=block8.q_proj iter=015 | J=0.264155 J_x=0.053965 J_w=0.042038 rel_change=2.618104e-03 | time=0.280s
17:08:40 | INFO | tag=block8.q_proj iter=016 | J=0.261833 J_x=0.053563 J_w=0.041654 rel_change=2.321899e-03 | time=0.277s
17:08:40 | INFO | tag=block8.q_proj iter=017 | J=0.259843 J_x=0.053205 J_w=0.041328 rel_change=1.990765e-03 | time=0.275s
17:08:41 | INFO | tag=block8.q_proj iter=018 | J=0.258038 J_x=0.052891 J_w=0.041029 rel_change=1.804084e-03 | time=0.249s
17:08:41 | INFO | tag=block8.q_proj iter=019 | J=0.256371 J_x=0.052611 J_w=0.040752 rel_change=1.667649e-03 | time=0.162s
17:08:41 | INFO | tag=block8.q_proj iter=020 | J=0.254927 J_x=0.052354 J_w=0.040515 rel_change=1.443356e-03 | time=0.238s
17:08:41 | INFO | tag=block8.q_proj iter=021 | J=0.253581 J_x=0.052129 J_w=0.040290 rel_change=1.346469e-03 | time=0.159s
17:08:41 | INFO | tag=block8.q_proj iter=022 | J=0.252433 J_x=0.051922 J_w=0.040102 rel_change=1.147747e-03 | time=0.161s
17:08:42 | INFO | tag=block8.q_proj iter=023 | J=0.251368 J_x=0.051737 J_w=0.039926 rel_change=1.064748e-03 | time=0.273s
17:08:42 | INFO | tag=block8.q_proj iter=024 | J=0.250423 J_x=0.051567 J_w=0.039771 rel_change=9.457171e-04 | time=0.270s
17:08:42 | INFO | tag=block8.q_proj iter=025 | J=0.249596 J_x=0.051412 J_w=0.039637 rel_change=8.266270e-04 | time=0.152s
17:08:42 | INFO | tag=block8.q_proj iter=026 | J=0.248812 J_x=0.051272 J_w=0.039508 rel_change=7.840693e-04 | time=0.278s
17:08:42 | INFO | tag=block8.q_proj iter=027 | J=0.248118 J_x=0.051135 J_w=0.039397 rel_change=6.941557e-04 | time=0.156s
17:08:43 | INFO | tag=block8.q_proj iter=028 | J=0.247452 J_x=0.051012 J_w=0.039288 rel_change=6.661862e-04 | time=0.163s
17:08:43 | INFO | tag=block8.q_proj iter=029 | J=0.246797 J_x=0.050901 J_w=0.039179 rel_change=6.546974e-04 | time=0.155s
17:08:43 | INFO | tag=block8.q_proj iter=030 | J=0.246179 J_x=0.050799 J_w=0.039076 rel_change=6.183684e-04 | time=0.160s
17:08:43 | INFO | tag=block8.q_proj iter=031 | J=0.245632 J_x=0.050703 J_w=0.038986 rel_change=5.468726e-04 | time=0.154s
17:08:43 | INFO | tag=block8.q_proj iter=032 | J=0.245149 J_x=0.050607 J_w=0.038908 rel_change=4.830807e-04 | time=0.155s
17:08:43 | INFO | tag=block8.q_proj iter=033 | J=0.244662 J_x=0.050521 J_w=0.038828 rel_change=4.869401e-04 | time=0.156s
17:08:44 | INFO | tag=block8.q_proj iter=034 | J=0.244168 J_x=0.050442 J_w=0.038745 rel_change=4.936606e-04 | time=0.156s
17:08:44 | INFO | tag=block8.q_proj iter=035 | J=0.243749 J_x=0.050364 J_w=0.038677 rel_change=4.193336e-04 | time=0.153s
17:08:44 | INFO | tag=block8.q_proj iter=036 | J=0.243375 J_x=0.050288 J_w=0.038617 rel_change=3.737062e-04 | time=0.176s
17:08:44 | INFO | tag=block8.q_proj iter=037 | J=0.243032 J_x=0.050217 J_w=0.038563 rel_change=3.434718e-04 | time=0.155s
17:08:44 | INFO | tag=block8.q_proj iter=038 | J=0.242708 J_x=0.050152 J_w=0.038511 rel_change=3.239512e-04 | time=0.166s
17:08:44 | INFO | tag=block8.q_proj iter=039 | J=0.242384 J_x=0.050090 J_w=0.038459 rel_change=3.237128e-04 | time=0.163s
17:08:45 | INFO | tag=block8.q_proj iter=040 | J=0.242056 J_x=0.050034 J_w=0.038405 rel_change=3.275871e-04 | time=0.161s
17:08:45 | INFO | tag=block8.q_proj iter=041 | J=0.241728 J_x=0.049981 J_w=0.038349 rel_change=3.280044e-04 | time=0.168s
17:08:45 | INFO | tag=block8.q_proj iter=042 | J=0.241451 J_x=0.049928 J_w=0.038305 rel_change=2.769530e-04 | time=0.178s
17:08:45 | INFO | tag=block8.q_proj iter=043 | J=0.241185 J_x=0.049878 J_w=0.038261 rel_change=2.665073e-04 | time=0.170s
17:08:45 | INFO | tag=block8.q_proj iter=044 | J=0.240932 J_x=0.049831 J_w=0.038220 rel_change=2.530813e-04 | time=0.171s
17:08:45 | INFO | tag=block8.q_proj iter=045 | J=0.240698 J_x=0.049787 J_w=0.038182 rel_change=2.341866e-04 | time=0.163s
17:08:46 | INFO | tag=block8.q_proj iter=046 | J=0.240474 J_x=0.049747 J_w=0.038145 rel_change=2.233088e-04 | time=0.158s
17:08:46 | INFO | tag=block8.q_proj iter=047 | J=0.240264 J_x=0.049708 J_w=0.038111 rel_change=2.099872e-04 | time=0.165s
17:08:46 | INFO | tag=block8.q_proj iter=048 | J=0.240036 J_x=0.049673 J_w=0.038072 rel_change=2.284944e-04 | time=0.167s
17:08:46 | INFO | tag=block8.q_proj iter=049 | J=0.239846 J_x=0.049637 J_w=0.038042 rel_change=1.894385e-04 | time=0.162s
17:08:46 | INFO | tag=block8.q_proj iter=050 | J=0.239650 J_x=0.049601 J_w=0.038010 rel_change=1.959056e-04 | time=0.166s
17:08:46 | INFO | tag=block8.q_proj iter=051 | J=0.239456 J_x=0.049566 J_w=0.037978 rel_change=1.944900e-04 | time=0.177s
17:08:47 | INFO | tag=block8.q_proj iter=052 | J=0.239284 J_x=0.049533 J_w=0.037950 rel_change=1.720637e-04 | time=0.171s
17:08:47 | INFO | tag=block8.q_proj iter=053 | J=0.239098 J_x=0.049502 J_w=0.037919 rel_change=1.859367e-04 | time=0.171s
17:08:47 | INFO | tag=block8.q_proj iter=054 | J=0.238928 J_x=0.049472 J_w=0.037891 rel_change=1.701266e-04 | time=0.165s
17:08:47 | INFO | tag=block8.q_proj iter=055 | J=0.238777 J_x=0.049445 J_w=0.037866 rel_change=1.510680e-04 | time=0.179s
17:08:47 | INFO | tag=block8.q_proj iter=056 | J=0.238596 J_x=0.049419 J_w=0.037835 rel_change=1.809597e-04 | time=0.187s
17:08:47 | INFO | tag=block8.q_proj iter=057 | J=0.238447 J_x=0.049393 J_w=0.037811 rel_change=1.492798e-04 | time=0.171s
17:08:48 | INFO | tag=block8.q_proj iter=058 | J=0.238307 J_x=0.049368 J_w=0.037788 rel_change=1.398027e-04 | time=0.180s
17:08:48 | INFO | tag=block8.q_proj iter=059 | J=0.238165 J_x=0.049344 J_w=0.037764 rel_change=1.418889e-04 | time=0.181s
17:08:48 | INFO | tag=block8.q_proj iter=060 | J=0.238035 J_x=0.049321 J_w=0.037743 rel_change=1.294613e-04 | time=0.180s
17:08:48 | INFO | tag=block8.q_proj iter=061 | J=0.237915 J_x=0.049299 J_w=0.037723 rel_change=1.206696e-04 | time=0.174s
17:08:48 | INFO | tag=block8.q_proj iter=062 | J=0.237792 J_x=0.049278 J_w=0.037703 rel_change=1.232028e-04 | time=0.179s
17:08:49 | INFO | tag=block8.q_proj iter=063 | J=0.237674 J_x=0.049256 J_w=0.037684 rel_change=1.173913e-04 | time=0.182s
17:08:49 | INFO | tag=block8.q_proj iter=064 | J=0.237537 J_x=0.049236 J_w=0.037660 rel_change=1.368672e-04 | time=0.174s
17:08:49 | INFO | tag=block8.q_proj iter=065 | J=0.237437 J_x=0.049216 J_w=0.037644 rel_change=9.976327e-05 | time=0.177s
17:08:49 | INFO | tag=block8.q_proj iter=066 | J=0.237324 J_x=0.049198 J_w=0.037625 rel_change=1.139790e-04 | time=0.183s
17:08:49 | INFO | tag=block8.q_proj iter=067 | J=0.237215 J_x=0.049180 J_w=0.037607 rel_change=1.084805e-04 | time=0.171s
17:08:49 | INFO | tag=block8.q_proj iter=068 | J=0.237113 J_x=0.049163 J_w=0.037590 rel_change=1.022220e-04 | time=0.172s
17:08:50 | INFO | tag=block8.q_proj iter=069 | J=0.237027 J_x=0.049147 J_w=0.037576 rel_change=8.530915e-05 | time=0.178s
17:08:50 | INFO | tag=block8.q_proj iter=070 | J=0.236927 J_x=0.049132 J_w=0.037559 rel_change=1.006424e-04 | time=0.172s
17:08:50 | INFO | tag=block8.q_proj iter=071 | J=0.236819 J_x=0.049117 J_w=0.037541 rel_change=1.074076e-04 | time=0.172s
17:08:50 | INFO | tag=block8.q_proj iter=072 | J=0.236730 J_x=0.049101 J_w=0.037526 rel_change=8.951128e-05 | time=0.175s
17:08:50 | INFO | tag=block8.q_proj iter=073 | J=0.236660 J_x=0.049085 J_w=0.037515 rel_change=6.960332e-05 | time=0.163s
17:08:50 | INFO | tag=block8.q_proj iter=074 | J=0.236589 J_x=0.049070 J_w=0.037504 rel_change=7.110834e-05 | time=0.170s
17:08:51 | INFO | tag=block8.q_proj iter=075 | J=0.236513 J_x=0.049056 J_w=0.037491 rel_change=7.623434e-05 | time=0.169s
17:08:51 | INFO | tag=block8.q_proj iter=076 | J=0.236443 J_x=0.049042 J_w=0.037480 rel_change=6.966293e-05 | time=0.177s
17:08:51 | INFO | tag=block8.q_proj iter=077 | J=0.236373 J_x=0.049029 J_w=0.037469 rel_change=7.016957e-05 | time=0.277s
17:08:51 | INFO | tag=block8.q_proj iter=078 | J=0.236317 J_x=0.049016 J_w=0.037460 rel_change=5.584955e-05 | time=0.171s
17:08:51 | INFO | tag=block8.q_proj iter=079 | J=0.236262 J_x=0.049004 J_w=0.037452 rel_change=5.558133e-05 | time=0.170s
17:08:52 | INFO | tag=block8.q_proj iter=080 | J=0.236188 J_x=0.048992 J_w=0.037439 rel_change=7.325411e-05 | time=0.168s
17:08:52 | INFO | 量化器拟合完成 | tag=block8.q_proj convergence_iter=80 total_fit_time=14.868s
17:08:52 | INFO | 开始计算重建/近似误差 | layer=block8.q_proj error_mode=relative
17:08:52 | INFO | 误差计算完成 | layer=block8.q_proj err_x=0.049053 err_w=0.044307 rel_linear_error=0.096914 elapsed=0.038s
17:08:54 | INFO | block8.k_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cuda:0 mean=-0.017816 std=0.586248 min=-26.437500 max=6.972656 fro=1040.184692
17:08:54 | INFO | block8.k_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cuda:0 mean=0.000047 std=0.057416 min=-0.777344 max=0.675293 fro=44.095657
17:08:54 | INFO | 开始拟合量化器 | tag=block8.k_proj d=768 N=4096 M=768 beta=5.0000 max_iters=80 tol=1.00e-05 init_mode=pca error_mode=relative
17:08:54 | INFO | tag=block8.k_proj iter=001 | J=5.094509 J_x=0.185983 J_w=0.981705 rel_change=inf | time=0.314s
17:08:55 | INFO | tag=block8.k_proj iter=002 | J=1.614242 J_x=0.139722 J_w=0.294904 rel_change=6.831407e-01 | time=0.205s
17:08:55 | INFO | tag=block8.k_proj iter=003 | J=0.719567 J_x=0.096236 J_w=0.124666 rel_change=5.542385e-01 | time=0.179s
17:08:55 | INFO | tag=block8.k_proj iter=004 | J=0.463682 J_x=0.079608 J_w=0.076815 rel_change=2.558849e-01 | time=0.256s
17:08:55 | INFO | tag=block8.k_proj iter=005 | J=0.370451 J_x=0.070678 J_w=0.059955 rel_change=9.323150e-02 | time=0.185s
17:08:55 | INFO | tag=block8.k_proj iter=006 | J=0.322733 J_x=0.065404 J_w=0.051466 rel_change=4.771745e-02 | time=0.199s
17:08:56 | INFO | tag=block8.k_proj iter=007 | J=0.296254 J_x=0.062159 J_w=0.046819 rel_change=2.647960e-02 | time=0.228s
17:08:56 | INFO | tag=block8.k_proj iter=008 | J=0.280228 J_x=0.060008 J_w=0.044044 rel_change=1.602587e-02 | time=0.184s
17:08:56 | INFO | tag=block8.k_proj iter=009 | J=0.270067 J_x=0.058479 J_w=0.042318 rel_change=1.016039e-02 | time=0.319s
17:08:56 | INFO | tag=block8.k_proj iter=010 | J=0.263131 J_x=0.057324 J_w=0.041161 rel_change=6.936014e-03 | time=0.176s
17:08:57 | INFO | tag=block8.k_proj iter=011 | J=0.257828 J_x=0.056425 J_w=0.040280 rel_change=5.303651e-03 | time=0.340s
17:08:57 | INFO | tag=block8.k_proj iter=012 | J=0.253617 J_x=0.055692 J_w=0.039585 rel_change=4.210591e-03 | time=0.178s
17:08:57 | INFO | tag=block8.k_proj iter=013 | J=0.250292 J_x=0.055079 J_w=0.039043 rel_change=3.325492e-03 | time=0.191s
17:08:57 | INFO | tag=block8.k_proj iter=014 | J=0.247469 J_x=0.054574 J_w=0.038579 rel_change=2.822101e-03 | time=0.169s
